746.1300000005622,6.929999999698566,08:09:05
746.1300000005622,6.929999999698566,08:09:10
746.1300000005622,6.929999999698566,08:09:15
746.1300000005622,6.929999999698566,08:09:20
746.1300000005622,6.929999999698566,08:09:25
746.1300000005622,6.929999999698566,08:09:30
746.1300000005622,6.929999999698566,08:09:35
746.1300000005622,6.929999999698566,08:09:40
746.1300000005622,6.929999999698566,08:09:45
746.1300000005622,6.929999999698566,08:09:50
746.1300000005622,6.929999999698566,08:09:55
746.1300000005622,6.929999999698566,08:10:00
746.1300000005622,6.929999999698566,08:10:05
746.1300000005622,6.929999999698566,08:10:10
746.1300000005622,6.929999999698566,08:10:15
746.1300000005622,6.929999999698566,08:10:20
746.1300000005622,6.929999999698566,08:10:25
746.1300000005622,6.929999999698566,08:10:30
746.1300000005622,6.929999999698566,08:10:35
746.1300000005622,6.929999999698566,08:10:40
746.1300000005622,6.929999999698566,08:10:45
746.1300000005622,6.929999999698566,08:10:50
746.1300000005622,6.929999999698566,08:10:55
746.1300000005622,6.929999999698566,08:11:00
746.1300000005622,6.929999999698566,08:11:05
746.1300000005622,6.929999999698566,08:11:10
746.1300000005622,6.929999999698566,08:11:15
746.1300000005622,6.929999999698566,08:11:20
746.1300000005622,6.929999999698566,08:11:25
746.1300000005622,6.929999999698566,08:11:30
746.1300000005622,6.929999999698566,08:11:35
746.1300000005622,6.929999999698566,08:11:40
746.1300000005622,6.929999999698566,08:11:45
746.1300000005622,6.929999999698566,08:11:50
746.1300000005622,6.929999999698566,08:11:55
746.1300000005622,6.929999999698566,08:12:00
746.1300000005622,6.929999999698566,08:12:05
746.1300000005622,6.929999999698566,08:12:10
746.1300000005622,6.929999999698566,08:12:15
746.1300000005622,6.929999999698566,08:12:20
746.1300000005622,6.929999999698566,08:12:25
746.1300000005622,6.929999999698566,08:12:30
746.1300000005622,6.929999999698566,08:12:35
746.1300000005622,6.929999999698566,08:12:40
746.1300000005622,6.929999999698566,08:12:45
746.1300000005622,6.929999999698566,08:12:50
746.1300000005622,6.929999999698566,08:12:55
746.1300000005622,6.929999999698566,08:13:00
746.1300000005622,6.929999999698566,08:13:05
746.1300000005622,6.929999999698566,08:13:10
746.1300000005622,6.929999999698566,08:13:15
746.1300000005622,6.929999999698566,08:13:20
746.1300000005622,6.929999999698566,08:13:25
746.1300000005622,6.929999999698566,08:13:30
746.1300000005622,6.929999999698566,08:13:35
746.1300000005622,6.929999999698566,08:13:40
746.1300000005622,6.929999999698566,08:13:45
746.1300000005622,6.929999999698566,08:13:50
746.1300000005622,6.929999999698566,08:13:55
746.1300000005622,6.929999999698566,08:14:00
746.1300000005622,6.929999999698566,08:14:05
746.1300000005622,6.929999999698566,08:14:10
746.1300000005622,6.929999999698566,08:14:15
746.1300000005622,6.929999999698566,08:14:20
746.1300000005622,6.929999999698566,08:14:25
746.1300000005622,6.929999999698566,08:14:30
746.1300000005622,6.929999999698566,08:14:35
746.1300000005622,6.929999999698566,08:14:40
746.1300000005622,6.929999999698566,08:14:45
746.1300000005622,6.929999999698566,08:14:50
746.1300000005622,6.929999999698566,08:14:55
746.1300000005622,6.929999999698566,08:15:00
746.1300000005622,6.929999999698566,08:15:05
746.1300000005622,6.929999999698566,08:15:10
746.1300000005622,6.929999999698566,08:15:15
746.1300000005622,6.929999999698566,08:15:20
746.1300000005622,6.929999999698566,08:15:25
746.1300000005622,6.929999999698566,08:15:30
746.1300000005622,6.929999999698566,08:15:35
746.1300000005622,6.929999999698566,08:15:40
746.1300000005622,6.929999999698566,08:15:45
746.1300000005622,6.929999999698566,08:15:50
746.1300000005622,6.929999999698566,08:15:55
746.1300000005622,6.929999999698566,08:16:00
746.1300000005622,6.929999999698566,08:16:05
746.1300000005622,6.929999999698566,08:16:10
746.1300000005622,6.929999999698566,08:16:15
746.1300000005622,6.929999999698566,08:16:20
746.1300000005622,6.929999999698566,08:16:25
746.1300000005622,6.929999999698566,08:16:30
746.1300000005622,6.929999999698566,08:16:35
746.1300000005622,6.929999999698566,08:16:40
746.1300000005622,6.929999999698566,08:16:45
746.1300000005622,6.929999999698566,08:16:50
746.1300000005622,6.929999999698566,08:16:55
746.1300000005622,6.929999999698566,08:17:00
746.1300000005622,6.929999999698566,08:17:05
746.1300000005622,6.929999999698566,08:17:10
746.1300000005622,6.929999999698566,08:17:15
746.1300000005622,6.929999999698566,08:17:20
746.1300000005622,6.929999999698566,08:17:25
746.1300000005622,6.929999999698566,08:17:30
746.1300000005622,6.929999999698566,08:17:35
746.1300000005622,6.929999999698566,08:17:40
746.1300000005622,6.929999999698566,08:17:45
746.1300000005622,6.929999999698566,08:17:50
746.1300000005622,6.929999999698566,08:17:55
746.1300000005622,6.929999999698566,08:18:00
746.1300000005622,6.929999999698566,08:18:05
746.1300000005622,6.929999999698566,08:18:10
746.1300000005622,6.929999999698566,08:18:15
746.1300000005622,6.929999999698566,08:18:20
746.1300000005622,6.929999999698566,08:18:25
746.1300000005622,6.929999999698566,08:18:30
746.1300000005622,6.929999999698566,08:18:35
746.1300000005622,6.929999999698566,08:18:40
746.1300000005622,6.929999999698566,08:18:45
746.1300000005622,6.929999999698566,08:18:50
746.1300000005622,6.929999999698566,08:18:55
746.1300000005622,6.929999999698566,08:19:00
746.1300000005622,6.929999999698566,08:19:05
746.1300000005622,6.929999999698566,08:19:10
746.1300000005622,6.929999999698566,08:19:15
746.1300000005622,6.929999999698566,08:19:20
746.1300000005622,6.929999999698566,08:19:25
746.1300000005622,6.929999999698566,08:19:30
746.1300000005622,6.929999999698566,08:19:35
746.1300000005622,6.929999999698566,08:19:40
746.1300000005622,6.929999999698566,08:19:45
746.1300000005622,6.929999999698566,08:19:50
746.1300000005622,6.929999999698566,08:19:55
746.1300000005622,6.929999999698566,08:20:00
746.1300000005622,6.929999999698566,08:20:05
746.1300000005622,6.929999999698566,08:20:10
746.1300000005622,6.929999999698566,08:20:15
746.1300000005622,6.929999999698566,08:20:20
746.1300000005622,6.929999999698566,08:20:25
746.1300000005622,6.929999999698566,08:20:30
746.1300000005622,6.929999999698566,08:20:35
746.1300000005622,6.929999999698566,08:20:40
746.1300000005622,6.929999999698566,08:20:45
746.1300000005622,6.929999999698566,08:20:50
746.1300000005622,6.929999999698566,08:20:55
746.1300000005622,6.929999999698566,08:21:00
746.1300000005622,6.929999999698566,08:21:05
746.1300000005622,6.929999999698566,08:21:10
746.1300000005622,6.929999999698566,08:21:15
746.1300000005622,6.929999999698566,08:21:20
746.1300000005622,6.929999999698566,08:21:25
746.1300000005622,6.929999999698566,08:21:30
746.1300000005622,6.929999999698566,08:21:35
746.1300000005622,6.929999999698566,08:21:40
746.1300000005622,6.929999999698566,08:21:45
746.1300000005622,6.929999999698566,08:21:50
746.1300000005622,6.929999999698566,08:21:55
746.1300000005622,6.929999999698566,08:22:00
746.1300000005622,6.929999999698566,08:22:05
746.1300000005622,6.929999999698566,08:22:10
746.1300000005622,6.929999999698566,08:22:15
746.1300000005622,6.929999999698566,08:22:20
746.1300000005622,6.929999999698566,08:22:25
746.1300000005622,6.929999999698566,08:22:30
746.1300000005622,6.929999999698566,08:22:35
746.1300000005622,6.929999999698566,08:22:40
746.1300000005622,6.929999999698566,08:22:45
746.1300000005622,6.929999999698566,08:22:50
746.1300000005622,6.929999999698566,08:22:55
746.1300000005622,6.929999999698566,08:23:00
746.1300000005622,6.929999999698566,08:23:05
746.1300000005622,6.929999999698566,08:23:10
746.1300000005622,6.929999999698566,08:23:15
746.1300000005622,6.929999999698566,08:23:20
746.1300000005622,6.929999999698566,08:23:25
746.1300000005622,6.929999999698566,08:23:30
746.1300000005622,6.929999999698566,08:23:35
746.1300000005622,6.929999999698566,08:23:40
746.1300000005622,6.929999999698566,08:23:45
746.1300000005622,6.929999999698566,08:23:50
746.1300000005622,6.929999999698566,08:23:55
746.1300000005622,6.929999999698566,08:24:00
746.1300000005622,6.929999999698566,08:24:05
746.1300000005622,6.929999999698566,08:24:10
746.1300000005622,6.929999999698566,08:24:15
746.1300000005622,6.929999999698566,08:24:20
746.1300000005622,6.929999999698566,08:24:25
746.1300000005622,6.929999999698566,08:24:30
746.1300000005622,6.929999999698566,08:24:35
746.1300000005622,6.929999999698566,08:24:40
746.1300000005622,6.929999999698566,08:24:45
746.1300000005622,6.929999999698566,08:24:50
746.1300000005622,6.929999999698566,08:24:55
746.1300000005622,6.929999999698566,08:25:00
746.1300000005622,6.929999999698566,08:25:05
746.1300000005622,6.929999999698566,08:25:10
746.1300000005622,6.929999999698566,08:25:15
746.1300000005622,6.929999999698566,08:25:20
746.1300000005622,6.929999999698566,08:25:25
746.1300000005622,6.929999999698566,08:25:30
746.1300000005622,6.929999999698566,08:25:35
746.1300000005622,6.929999999698566,08:25:40
746.1300000005622,6.929999999698566,08:25:45
746.1300000005622,6.929999999698566,08:25:50
746.1300000005622,6.929999999698566,08:25:55
746.1300000005622,6.929999999698566,08:26:00
746.1300000005622,6.929999999698566,08:26:05
746.1300000005622,6.929999999698566,08:26:10
746.1300000005622,6.929999999698566,08:26:15
746.1300000005622,6.929999999698566,08:26:20
746.1300000005622,6.929999999698566,08:26:25
746.1300000005622,6.929999999698566,08:26:30
746.1300000005622,6.929999999698566,08:26:35
746.1300000005622,6.929999999698566,08:26:40
746.1300000005622,6.929999999698566,08:26:45
746.1300000005622,6.929999999698566,08:26:50
746.1300000005622,6.929999999698566,08:26:55
746.1300000005622,6.929999999698566,08:27:00
746.1300000005622,6.929999999698566,08:27:05
746.1300000005622,6.929999999698566,08:27:10
746.1300000005622,6.929999999698566,08:27:15
746.1300000005622,6.929999999698566,08:27:20
746.1300000005622,6.929999999698566,08:27:25
746.1300000005622,6.929999999698566,08:27:30
746.1300000005622,6.929999999698566,08:27:35
746.1300000005622,6.929999999698566,08:27:40
746.1300000005622,6.929999999698566,08:27:45
746.1300000005622,6.929999999698566,08:27:50
746.1300000005622,6.929999999698566,08:27:55
746.1300000005622,6.929999999698566,08:28:00
746.1300000005622,6.929999999698566,08:28:05
746.1300000005622,6.929999999698566,08:28:10
746.1300000005622,6.929999999698566,08:28:15
746.1300000005622,6.929999999698566,08:28:20
746.1300000005622,6.929999999698566,08:28:25
746.1300000005622,6.929999999698566,08:28:30
746.1300000005622,6.929999999698566,08:28:35
746.1300000005622,6.929999999698566,08:28:40
746.1300000005622,6.929999999698566,08:28:45
746.1300000005622,6.929999999698566,08:28:50
746.1300000005622,6.929999999698566,08:28:55
746.1300000005622,6.929999999698566,08:29:00
746.1300000005622,6.929999999698566,08:29:05
746.1300000005622,6.929999999698566,08:29:10
746.1300000005622,6.929999999698566,08:29:15
746.1300000005622,6.929999999698566,08:29:20
746.1300000005622,6.929999999698566,08:29:25
746.1300000005622,6.929999999698566,08:29:30
746.1300000005622,6.929999999698566,08:29:35
746.1300000005622,6.929999999698566,08:29:40
746.1300000005622,6.929999999698566,08:29:45
746.1300000005622,6.929999999698566,08:29:50
746.1300000005622,6.929999999698566,08:29:55
746.1300000005622,6.929999999698566,08:30:00
746.1300000005622,6.929999999698566,08:30:05
746.1300000005622,6.929999999698566,08:30:10
746.1300000005622,6.929999999698566,08:30:15
746.1300000005622,6.929999999698566,08:30:20
746.1300000005622,6.929999999698566,08:30:25
746.1300000005622,6.929999999698566,08:30:30
746.1300000005622,6.929999999698566,08:30:35
746.1300000005622,6.929999999698566,08:30:40
746.1300000005622,6.929999999698566,08:30:45
746.1300000005622,6.929999999698566,08:30:50
746.1300000005622,6.929999999698566,08:30:55
746.1300000005622,6.929999999698566,08:31:00
746.1300000005622,6.929999999698566,08:31:05
746.1300000005622,6.929999999698566,08:31:10
746.1300000005622,6.929999999698566,08:31:15
746.1300000005622,6.929999999698566,08:31:20
746.1300000005622,6.929999999698566,08:31:25
746.1300000005622,6.929999999698566,08:31:30
746.1300000005622,6.929999999698566,08:31:35
746.1300000005622,6.929999999698566,08:31:40
746.1300000005622,6.929999999698566,08:31:45
746.1300000005622,6.929999999698566,08:31:50
746.1300000005622,6.929999999698566,08:31:55
746.1300000005622,6.929999999698566,08:32:00
746.1300000005622,6.929999999698566,08:32:05
746.1300000005622,6.929999999698566,08:32:10
746.1300000005622,6.929999999698566,08:32:15
746.1300000005622,6.929999999698566,08:32:20
746.1300000005622,6.929999999698566,08:32:25
746.1300000005622,6.929999999698566,08:32:30
746.1300000005622,6.929999999698566,08:32:35
746.1300000005622,6.929999999698566,08:32:40
746.1300000005622,6.929999999698566,08:32:45
746.1300000005622,6.929999999698566,08:32:50
746.1300000005622,6.929999999698566,08:32:55
746.1300000005622,6.929999999698566,08:33:00
746.1300000005622,6.929999999698566,08:33:05
746.1300000005622,6.929999999698566,08:33:10
746.1300000005622,6.929999999698566,08:33:15
746.1300000005622,6.929999999698566,08:33:20
746.1300000005622,6.929999999698566,08:33:25
746.1300000005622,6.929999999698566,08:33:30
746.1300000005622,6.929999999698566,08:33:35
746.1300000005622,6.929999999698566,08:33:40
746.1300000005622,6.929999999698566,08:33:45
746.1300000005622,6.929999999698566,08:33:50
746.1300000005622,6.929999999698566,08:33:55
746.1300000005622,6.929999999698566,08:34:00
746.1300000005622,6.929999999698566,08:34:05
746.1300000005622,6.929999999698566,08:34:10
746.1300000005622,6.929999999698566,08:34:15
746.1300000005622,6.929999999698566,08:34:20
746.1300000005622,6.929999999698566,08:34:25
746.1300000005622,6.929999999698566,08:34:30
746.1300000005622,6.929999999698566,08:34:35
746.1300000005622,6.929999999698566,08:34:40
746.1300000005622,6.929999999698566,08:34:45
746.1300000005622,6.929999999698566,08:34:50
746.1300000005622,6.929999999698566,08:34:55
746.1300000005622,6.929999999698566,08:35:00
746.1300000005622,6.929999999698566,08:35:05
746.1300000005622,6.929999999698566,08:35:10
746.1300000005622,6.929999999698566,08:35:15
746.1300000005622,6.929999999698566,08:35:20
746.1300000005622,6.929999999698566,08:35:25
746.1300000005622,6.929999999698566,08:35:30
746.1300000005622,6.929999999698566,08:35:35
746.1300000005622,6.929999999698566,08:35:40
746.1300000005622,6.929999999698566,08:35:45
746.1300000005622,6.929999999698566,08:35:50
746.1300000005622,6.929999999698566,08:35:55
746.1300000005622,6.929999999698566,08:36:00
746.1300000005622,6.929999999698566,08:36:05
746.1300000005622,6.929999999698566,08:36:10
746.1300000005622,6.929999999698566,08:36:15
746.1300000005622,6.929999999698566,08:36:20
746.1300000005622,6.929999999698566,08:36:25
746.1300000005622,6.929999999698566,08:36:30
746.1300000005622,6.929999999698566,08:36:35
746.1300000005622,6.929999999698566,08:36:40
746.1300000005622,6.929999999698566,08:36:45
746.1300000005622,6.929999999698566,08:36:50
746.1300000005622,6.929999999698566,08:36:55
746.1300000005622,6.929999999698566,08:37:00
746.1300000005622,6.929999999698566,08:37:05
746.1300000005622,6.929999999698566,08:37:10
746.1300000005622,6.929999999698566,08:37:15
746.1300000005622,6.929999999698566,08:37:20
746.1300000005622,6.929999999698566,08:37:25
746.1300000005622,6.929999999698566,08:37:30
746.1300000005622,6.929999999698566,08:37:35
746.1300000005622,6.929999999698566,08:37:40
746.1300000005622,6.929999999698566,08:37:45
746.1300000005622,6.929999999698566,08:37:50
746.1300000005622,6.929999999698566,08:37:55
746.1300000005622,6.929999999698566,08:38:00
746.1300000005622,6.929999999698566,08:38:05
746.1300000005622,6.929999999698566,08:38:10
746.1300000005622,6.929999999698566,08:38:15
746.1300000005622,6.929999999698566,08:38:20
746.1300000005622,6.929999999698566,08:38:25
746.1300000005622,6.929999999698566,08:38:30
746.1300000005622,6.929999999698566,08:38:35
746.1300000005622,6.929999999698566,08:38:40
746.1300000005622,6.929999999698566,08:38:45
746.1300000005622,6.929999999698566,08:38:50
746.1300000005622,6.929999999698566,08:38:55
746.1300000005622,6.929999999698566,08:39:00
746.1300000005622,6.929999999698566,08:39:05
746.1300000005622,6.929999999698566,08:39:10
746.1300000005622,6.929999999698566,08:39:15
746.1300000005622,6.929999999698566,08:39:20
746.1300000005622,6.929999999698566,08:39:25
746.1300000005622,6.929999999698566,08:39:30
746.1300000005622,6.929999999698566,08:39:35
746.1300000005622,6.929999999698566,08:39:40
746.1300000005622,6.929999999698566,08:39:45
746.1300000005622,6.929999999698566,08:39:50
746.1300000005622,6.929999999698566,08:39:55
746.1300000005622,6.929999999698566,08:40:00
746.1300000005622,6.929999999698566,08:40:05
746.1300000005622,6.929999999698566,08:40:10
746.1300000005622,6.929999999698566,08:40:15
746.1300000005622,6.929999999698566,08:40:20
746.1300000005622,6.929999999698566,08:40:25
746.1300000005622,6.929999999698566,08:40:30
746.1300000005622,6.929999999698566,08:40:35
746.1300000005622,6.929999999698566,08:40:40
746.1300000005622,6.929999999698566,08:40:45
746.1300000005622,6.929999999698566,08:40:50
746.1300000005622,6.929999999698566,08:40:55
746.1300000005622,6.929999999698566,08:41:00
746.1300000005622,6.929999999698566,08:41:05
746.1300000005622,6.929999999698566,08:41:10
746.1300000005622,6.929999999698566,08:41:15
746.1300000005622,6.929999999698566,08:41:20
746.1300000005622,6.929999999698566,08:41:25
746.1300000005622,6.929999999698566,08:41:30
746.1300000005622,6.929999999698566,08:41:35
746.1300000005622,6.929999999698566,08:41:40
746.1300000005622,6.929999999698566,08:41:45
746.1300000005622,6.929999999698566,08:41:50
746.1300000005622,6.929999999698566,08:41:55
746.1300000005622,6.929999999698566,08:42:00
746.1300000005622,6.929999999698566,08:42:05
746.1300000005622,6.929999999698566,08:42:10
746.1300000005622,6.929999999698566,08:42:15
746.1300000005622,6.929999999698566,08:42:20
746.1300000005622,6.929999999698566,08:42:25
746.1300000005622,6.929999999698566,08:42:30
746.1300000005622,6.929999999698566,08:42:35
746.1300000005622,6.929999999698566,08:42:40
746.1300000005622,6.929999999698566,08:42:45
746.1300000005622,6.929999999698566,08:42:50
746.1300000005622,6.929999999698566,08:42:55
746.1300000005622,6.929999999698566,08:43:00
746.1300000005622,6.929999999698566,08:43:05
746.1300000005622,6.929999999698566,08:43:10
746.1300000005622,6.929999999698566,08:43:15
746.1300000005622,6.929999999698566,08:43:20
746.1300000005622,6.929999999698566,08:43:25
746.1300000005622,6.929999999698566,08:43:30
746.1300000005622,6.929999999698566,08:43:35
746.1300000005622,6.929999999698566,08:43:40
746.1300000005622,6.929999999698566,08:43:45
746.1300000005622,6.929999999698566,08:43:50
746.1300000005622,6.929999999698566,08:43:55
746.1300000005622,6.929999999698566,08:44:00
746.1300000005622,6.929999999698566,08:44:05
746.1300000005622,6.929999999698566,08:44:10
746.1300000005622,6.929999999698566,08:44:15
746.1300000005622,6.929999999698566,08:44:20
746.1300000005622,6.929999999698566,08:44:25
746.1300000005622,6.929999999698566,08:44:30
746.1300000005622,6.929999999698566,08:44:35
746.1300000005622,6.929999999698566,08:44:40
746.1300000005622,6.929999999698566,08:44:45
746.1300000005622,6.929999999698566,08:44:50
746.1300000005622,6.929999999698566,08:44:55
746.1300000005622,6.929999999698566,08:45:00
746.1300000005622,6.929999999698566,08:45:05
746.1300000005622,6.929999999698566,08:45:10
746.1300000005622,6.929999999698566,08:45:15
746.1300000005622,6.929999999698566,08:45:20
746.1300000005622,6.929999999698566,08:45:25
746.1300000005622,6.929999999698566,08:45:30
746.1300000005622,6.929999999698566,08:45:35
746.1300000005622,6.929999999698566,08:45:40
746.1300000005622,6.929999999698566,08:45:45
746.1300000005622,6.929999999698566,08:45:50
746.1300000005622,6.929999999698566,08:45:55
746.1300000005622,6.929999999698566,08:46:00
746.1300000005622,6.929999999698566,08:46:05
746.1300000005622,6.929999999698566,08:46:10
746.1300000005622,6.929999999698566,08:46:15
746.1300000005622,6.929999999698566,08:46:20
746.1300000005622,6.929999999698566,08:46:25
746.1300000005622,6.929999999698566,08:46:30
746.1300000005622,6.929999999698566,08:46:35
746.1300000005622,6.929999999698566,08:46:40
746.1300000005622,6.929999999698566,08:46:45
746.1300000005622,6.929999999698566,08:46:50
746.1300000005622,6.929999999698566,08:46:55
746.1300000005622,6.929999999698566,08:47:00
746.1300000005622,6.929999999698566,08:47:05
746.1300000005622,6.929999999698566,08:47:10
746.1300000005622,6.929999999698566,08:47:15
746.1300000005622,6.929999999698566,08:47:20
746.1300000005622,6.929999999698566,08:47:25
746.1300000005622,6.929999999698566,08:47:30
746.1300000005622,6.929999999698566,08:47:35
746.1300000005622,6.929999999698566,08:47:40
746.1300000005622,6.929999999698566,08:47:45
746.1300000005622,6.929999999698566,08:47:50
746.1300000005622,6.929999999698566,08:47:55
746.1300000005622,6.929999999698566,08:48:00
746.1300000005622,6.929999999698566,08:48:05
746.1300000005622,6.929999999698566,08:48:10
746.1300000005622,6.929999999698566,08:48:15
749.5300000004335,25.850000000389173,08:48:20
748.8499999997345,43.779999999671304,08:48:25
742.9850000000471,66.44000000029848,08:48:30
742.9000000002617,78.9799999999019,08:48:35
734.4849999997649,108.57000000022765,08:48:40
727.600000000237,134.9700000000098,08:48:45
737.0350000005743,174.13000000040313,08:48:50
740.3500000006602,205.4800000001933,08:48:55
742.4750000001268,227.81000000009044,08:49:00
746.6400000004825,245.1899999999796,08:49:05
765.4250000001639,260.80999999962273,08:49:10
774.350000000581,271.8099999999879,08:49:15
780.2150000002683,292.37999999963904,08:49:20
785.4000000004646,308.10999999978606,08:49:25
788.2050000006302,311.9600000002265,08:49:30
787.270000000575,314.49000000009164,08:49:35
786.8450000004401,312.72999999984563,08:49:40
780.9800000007527,312.8400000003495,08:49:45
779.3649999999985,315.4799999999369,08:49:50
781.0650000005381,314.1600000001432,08:49:55
778.3450000001579,314.5999999998139,08:50:00
777.3250000003173,318.3399999997505,08:50:05
782.8499999996552,318.12000000030594,08:50:10
784.8050000007589,316.79999999973063,08:50:15
782.2549999999495,315.80999999988535,08:50:20
780.1300000004829,310.75000000015507,08:50:25
780.3000000000537,310.1999999999805,08:50:30
779.5350000007772,311.4100000000519,08:50:35
785.1449999999005,317.3499999999052,08:50:40
785.2299999996859,323.2899999997585,08:50:45
785.3150000006792,334.72999999979436,08:50:50
788.9699999999067,339.9000000000285,08:50:55
792.7100000001275,339.79000000030624,08:51:00
792.0300000006364,339.34999999985394,08:51:05
793.3049999998332,339.1299999996278,08:51:10
792.8799999996983,349.4700000000961,08:51:15
789.9049999999619,360.03000000000895,08:51:20
760.6650000001025,382.58000000013226,08:51:25
759.9850000006114,388.08000000031484,08:51:30
768.0600000007587,384.6700000003267,08:51:35
760.8349999996733,373.11999999978696,08:51:40
762.1949999998634,374.88000000003296,08:51:45
758.5400000006359,370.2599999999734,08:51:50
757.8599999999369,363.9900000001717,08:51:55
751.9950000002495,346.2800000003341,08:52:00
745.4499999998632,334.72999999979436,08:52:05
745.4499999998632,334.72999999979436,08:52:10
745.4499999998632,334.72999999979436,08:52:15
745.4499999998632,334.72999999979436,08:52:20
745.4499999998632,334.72999999979436,08:52:25
745.4499999998632,334.72999999979436,08:52:30
745.4499999998632,334.72999999979436,08:52:35
745.4499999998632,334.72999999979436,08:52:40
5.950000000680689,964.1499999996483,08:52:45
23.885000000092305,968.4399999997595,08:52:50
39.44000000068115,969.9799999997794,08:52:55
